0.80	184	50	1.835000	-7.222400455475508e-10	-7.624298969943766e-10	-6.490799009384318e-10	-6.490799009384318e-10	-7.512499511364013e-10	-9.072320117375909e-10
0.80	185	50	1.835000	-7.075799945965855e-10	-7.468501372898118e-10	-6.365901139560037e-10	-6.365901139560037e-10	-7.185601003101283e-10	-8.864750045134429e-10
0.80	186	50	1.835000	-6.933200680236951e-10	-7.316900418885552e-10	-6.244100791974461e-10	-6.244100791974461e-10	-7.087799236416004e-10	-8.663219586146909e-10
0.80	187	50	1.835000	-6.794500517770530e-10	-7.169298488207687e-10	-6.125600027218070e-10	-6.125600027218070e-10	-6.984099965023916e-10	-8.467490042463055e-10
0.80	188	50	1.835000	-6.659199858205511e-10	-7.025600101684404e-10	-6.009899244929784e-10	-6.009899244929784e-10	-6.946601072144176e-10	-8.277400431744297e-10
0.80	189	50	1.835000	-6.527598461758544e-10	-6.885600978279172e-10	-5.897000665555652e-10	-5.897000665555652e-10	-6.556599707607802e-10	-8.092729819608735e-10
0.80	190	50	1.835000	-6.399301089032861e-10	-6.749398817618157e-10	-5.787099688348007e-10	-5.787099688348007e-10	-6.465898927388025e-10	-7.913280031246472e-10
0.80	191	50	1.835000	-6.274498698388697e-10	-6.616700520822860e-10	-5.679798853464035e-10	-5.679798853464035e-10	-6.593900980789158e-10	-7.738910068333382e-10
0.80	192	50	1.835000	-6.152600651176954e-10	-6.487399506482916e-10	-5.575000461277568e-10	-5.575000461277568e-10	-6.414799802456628e-10	-7.569410098717810e-10
0.80	193	50	1.835000	-6.034099886420563e-10	-6.361300375345991e-10	-5.473199671257589e-10	-5.473199671257589e-10	-6.173199729175849e-10	-7.404649671194363e-10
0.80	194	50	1.835000	-5.918401324578326e-10	-6.238600747110468e-10	-5.373299583055768e-10	-5.373299583055768e-10	-6.109099892626091e-10	-7.244450039856076e-10
0.80	195	50	1.835000	-5.805598224384312e-10	-6.118898721041433e-10	-5.276301617840318e-10	-5.276301617840318e-10	-5.814999592956838e-10	-7.088650222364379e-10
0.80	196	50	1.835000	-5.695901528213199e-10	-6.002200958477033e-10	-5.181199913550927e-10	-5.181199913550927e-10	-5.845901540624254e-10	-6.937119767513877e-10
0.80	197	50	1.835000	-5.588598472883177e-10	-5.888400878006905e-10	-5.088598431512992e-10	-5.088598431512992e-10	-5.837199612557242e-10	-6.789739881440937e-10
0.80	198	50	1.835000	-5.483999920841143e-10	-5.777498479631049e-10	-4.998201852401962e-10	-4.998201852401962e-10	-5.748899134516705e-10	-6.646310168889613e-10
0.80	199	50	1.835000	-5.382001511122780e-10	-5.669400504615396e-10	-4.909899153915376e-10	-4.909899153915376e-10	-5.357601029487569e-10	-6.506760130697842e-10
0.80	200	50	1.835000	-5.282698722908208e-10	-5.563800531405150e-10	-4.823499377692997e-10	-4.823499377692997e-10	-5.578999484612268e-10	-6.370939886757299e-10
0.80	201	50	1.835000	-5.185600837620541e-10	-5.460800700518575e-10	-4.739399983577641e-10	-4.739399983577641e-10	-5.160800675696464e-10	-6.238740080100058e-10
0.80	202	50	1.835000	-5.090798893547799e-10	-5.360398791509624e-10	-4.657001451136011e-10	-4.657001451136011e-10	-5.285099025087447e-10	-6.110039696416436e-10
0.80	203	50	1.835000	-4.998301772474179e-10	-5.262399405125961e-10	-4.576599099692658e-10	-4.576599099692658e-10	-5.288200988218250e-10	-5.984709949835576e-10
0.80	204	50	1.835000	-4.908198292241650e-10	-5.166700400849322e-10	-4.498099670513511e-10	-4.498099670513511e-10	-4.894300520419392e-10	-5.862670349188193e-10
0.80	205	50	1.835000	-4.819900034647162e-10	-5.073299558233657e-10	-4.421101262863658e-10	-4.421101262863658e-10	-4.980598156123506e-10	-5.743809872171823e-10
0.80	206	50	1.835000	-4.734099778858081e-10	-4.982101398098848e-10	-4.346099036212081e-10	-4.346099036212081e-10	-5.081901566228453e-10	-5.628030264048789e-10
0.80	207	50	1.835000	-4.650000384742725e-10	-4.893099259106748e-10	-4.272899811752495e-10	-4.272899811752495e-10	-4.528899477662662e-10	-5.515199963390671e-10
0.80	208	50	1.835000	-4.567801692445528e-10	-4.806199882523288e-10	-4.200899628159505e-10	-4.200899628159505e-10	-4.890898797071941e-10	-5.405289549287318e-10
0.80	209	50	1.835000	-4.487799021291039e-10	-4.721201207757986e-10	-4.130900066456888e-10	-4.130900066456888e-10	-4.619300497665790e-10	-5.298170235867872e-10
0.80	210	50	1.835000	-4.409499432256325e-10	-4.638298634063176e-10	-4.062299385765300e-10	-4.062299385765300e-10	-4.572100475996876e-10	-5.193749874621290e-10
0.80	211	50	1.835000	-4.332800784823121e-10	-4.557301203078623e-10	-3.995301867121270e-10	-3.995301867121270e-10	-4.395599439988018e-10	-5.091960186831557e-10
0.80	212	50	1.835000	-4.258300378978674e-10	-4.478100112947914e-10	-3.929598868523954e-10	-3.929598868523954e-10	-4.381000007214197e-10	-4.992730118225097e-10
0.80	213	50	1.835000	-4.185098934073039e-10	-4.400799724635363e-10	-3.865299191829763e-10	-3.865299191829763e-10	-4.282301180325021e-10	-4.895969740736916e-10
0.80	214	50	1.835000	-4.113600571287179e-10	-4.325100277924321e-10	-3.802600456737082e-10	-3.802600456737082e-10	-4.216198501438839e-10	-4.801590236525044e-10
0.80	215	50	1.835000	-4.043900769801212e-10	-4.251299312585388e-10	-3.741100762510996e-10	-3.741100762510996e-10	-4.173701384502237e-10	-4.709559964233279e-10
0.80	216	50	1.835000	-3.975599849326272e-10	-4.178999368775749e-10	-3.680999949295938e-10	-3.680999949295938e-10	-4.154598887140537e-10	-4.619770122005207e-10
0.80	217	50	1.835000	-3.908899870452842e-10	-4.108400286639835e-10	-3.621900557249091e-10	-3.621900557249091e-10	-3.994800046314140e-10	-4.532179631588917e-10
0.80	218	50	1.835000	-3.843398932446007e-10	-4.039300005587165e-10	-3.564499806429922e-10	-3.564499806429922e-10	-3.826501338011212e-10	-4.446710222261174e-10
0.80	219	50	1.835000	-3.779800916703380e-10	-3.971800666136005e-10	-3.508000556706747e-10	-3.508000556706747e-10	-4.061200264970921e-10	-4.363289729525377e-10
0.80	220	50	1.835000	-3.717099961164649e-10	-3.905700207695872e-10	-3.452798047476335e-10	-3.452798047476335e-10	-3.881699406349526e-10	-4.281890397805910e-10
0.80	221	50	1.835000	-3.656299707444077e-10	-3.841098550338984e-10	-3.398801240450666e-10	-3.398801240450666e-10	-3.805700199421835e-10	-4.202429515487438e-10
0.80	222	50	1.835000	-3.596298814301235e-10	-3.778000134957438e-10	-3.345699273182845e-10	-3.345699273182845e-10	-3.749198729252612e-10	-4.124850461195706e-10
0.80	223	50	1.835000	-3.537901083205952e-10	-3.716100760442487e-10	-3.294000627818150e-10	-3.294000627818150e-10	-3.689599736844684e-10	-4.049109936232753e-10
0.80	224	50	1.835000	-3.480600252458999e-10	-3.655500346866347e-10	-3.242899282440703e-10	-3.242899282440703e-10	-3.622300237537956e-10	-3.975149653889787e-10
0.80	225	50	1.835000	-3.424600603096906e-10	-3.596398734373452e-10	-3.193301179038599e-10	-3.193301179038599e-10	-3.476101628763217e-10	-3.902930201249433e-10
0.80	226	50	1.835000	-3.369799994601408e-10	-3.538400683567033e-10	-3.144500215768176e-10	-3.144500215768176e-10	-3.401698922544938e-10	-3.832369976919381e-10
0.80	227	50	1.835000	-3.315998586828073e-10	-3.481699373253377e-10	-3.096798373292131e-10	-3.096798373292131e-10	-3.598299436191610e-10	-3.763450107108213e-10
0.80	228	50	1.835000	-3.263500580885648e-10	-3.426201544698415e-10	-3.049800412213699e-10	-3.049800412213699e-10	-3.309099660953052e-10	-3.696130068675529e-10
0.80	229	50	1.835000	-3.212099475291552e-10	-3.371798396045733e-10	-3.004101412074078e-10	-3.004101412074078e-10	-3.308000540158673e-10	-3.630349909578001e-10
0.80	230	50	1.835000	-3.161699790865669e-10	-3.318501029525578e-10	-2.958999711921706e-10	-2.958999711921706e-10	-3.342699450570308e-10	-3.566050232883811e-10
0.80	231	50	1.835000	-3.112201607535781e-10	-3.266500403498185e-10	-2.914999353009762e-10	-2.914999353009762e-10	-3.226201528150341e-10	-3.503239920377155e-10
0.80	232	50	1.835000	-3.064000164698655e-10	-3.215399058120738e-10	-2.871800575121597e-10	-2.871800575121597e-10	-2.764100059948760e-10	-3.441829599104551e-10
0.80	233	50	1.835000	-3.016498162367043e-10	-3.165301354357553e-10	-2.829299017292897e-10	-2.829299017292897e-10	-3.511599899752582e-10	-3.381810387281803e-10
0.80	234	50	1.835000	-2.970301782312390e-10	-3.116398250568864e-10	-2.787801101078458e-10	-2.787801101078458e-10	-2.986200176025022e-10	-3.323119557308019e-10
0.80	235	50	1.835000	-2.924698261352887e-10	-3.068501008840485e-10	-2.747300165140132e-10	-2.747300165140132e-10	-3.021798367086603e-10	-3.265750447845051e-10
0.80	236	50	1.835000	-2.880200522525911e-10	-3.021298766725522e-10	-2.706999069346239e-10	-2.706999069346239e-10	-2.955000688587006e-10	-3.209639776180495e-10
0.80	237	50	1.835000	-2.836400003758399e-10	-2.975399926441469e-10	-2.668099075009422e-10	-2.668099075009422e-10	-2.949900324011878e-10	-3.154769778745958e-10
0.80	238	50	1.835000	-2.793700826231316e-10	-2.930200526662929e-10	-2.629401141263088e-10	-2.629401141263088e-10	-2.846098912101525e-10	-3.101110479519775e-10
0.80	239	50	1.835000	-2.751698868763697e-10	-2.885900407534336e-10	-2.591900027937299e-10	-2.591900027937299e-10	-2.982001312545890e-10	-3.048609698019789e-10
0.80	240	50	1.835000	-2.710700552910339e-10	-2.842599489127906e-10	-2.554698674828160e-10	-2.554698674828160e-10	-2.904498863642857e-10	-2.997260217796338e-10
0.80	241	50	1.835000	-2.670399457116446e-10	-2.800100151745255e-10	-2.518600883405497e-10	-2.518600883405497e-10	-2.831201939557104e-10	-2.947009858367267e-10
0.80	242	50	1.835000	-2.630999862418548e-10	-2.758400174940334e-10	-2.483100391970083e-10	-2.483100391970083e-10	-2.322499970119907e-10	-2.897849737948377e-10
0.80	243	50	1.835000	-2.591999948009516e-10	-2.717499558713143e-10	-2.447899660751318e-10	-2.447899660751318e-10	-2.999998027775064e-10	-2.849730451615073e-10
0.80	244	50	1.835000	-2.554201294913128e-10	-2.677500443581948e-10	-2.413600430628549e-10	-2.413600430628549e-10	-2.551900912806104e-10	-2.802659770928528e-10
0.80	245	50	1.835000	-2.516700181587339e-10	-2.638200768956267e-10	-2.380200481155725e-10	-2.380200481155725e-10	-2.741200599842841e-10	-2.756569972284240e-10
0.80	246	50	1.835000	-2.480400329574195e-10	-2.599598314390050e-10	-2.346998151381285e-10	-2.346998151381285e-10	-2.351299155378683e-10	-2.711449953451961e-10
0.80	247	50	1.835000	-2.444497937403867e-10	-2.561901801811928e-10	-2.314501923450507e-10	-2.314501923450507e-10	-2.727900128007832e-10	-2.667290277535983e-10
0.80	248	50	1.835000	-2.409201727004984e-10	-2.524800368775004e-10	-2.282798394759311e-10	-2.282798394759311e-10	-2.626099337987853e-10	-2.624049866284395e-10
0.80	249	50	1.835000	-2.374798135917899e-10	-2.488498296315811e-10	-2.251301367550695e-10	-2.251301367550695e-10	-2.445701419162560e-10	-2.581709845905777e-10
0.80	250	50	1.835000	-2.340800886457828e-10	-2.452700265109797e-10	-2.220799100172144e-10	-2.220799100172144e-10	-2.488900197050725e-10	-2.540250232385688e-10
0.80	251	50	1.835000	-2.307700697201653e-10	-2.417799294107681e-10	-2.190601033902340e-10	-2.190601033902340e-10	-2.341500326963342e-10	-2.499639939479437e-10
0.80	252	50	1.835000	-2.275000188234344e-10	-2.383400143912695e-10	-2.161000267619784e-10	-2.161000267619784e-10	-2.290898581946976e-10	-2.459860093395605e-10
0.80	253	50	1.835000	-2.242999119772549e-10	-2.349700434223223e-10	-2.131899101698309e-10	-2.131899101698309e-10	-2.099800333610347e-10	-2.420910139022681e-10
0.80	254	50	1.835000	-2.211599792190100e-10	-2.316700165039265e-10	-2.103399676656181e-10	-2.103399676656181e-10	-2.417599453963248e-10	-2.382739561213043e-10
0.80	255	50	1.835000	-2.181099745257598e-10	-2.284099576144172e-10	-2.075299931902919e-10	-2.075299931902919e-10	-2.114000086095302e-10	-2.345340033294008e-10
0.80	256	50	1.835000	-2.150399858180663e-10	-2.252300568272858e-10	-2.047699787510737e-10	-2.047699787510737e-10	-2.555100575563074e-10	-2.308709889931038e-10
0.80	257	50	1.835000	-2.120801312344156e-10	-2.221001160762626e-10	-2.020499323407421e-10	-2.020499323407421e-10	-2.000899446130688e-10	-2.272800281311049e-10
0.80	258	50	1.835000	-2.091700146422681e-10	-2.190299053239642e-10	-1.993900600183451e-10	-1.993900600183451e-10	-2.370801333029249e-10	-2.237610097211018e-10
0.80	259	50	1.835000	-2.063098580862288e-10	-2.160200907042054e-10	-1.968001317464996e-10	-1.968001317464996e-10	-2.017499500794884e-10	-2.203129900735235e-10
0.80	260	50	1.835000	-2.034901136482858e-10	-2.130498000241232e-10	-1.941999894228275e-10	-1.941999894228275e-10	-2.140199129030407e-10	-2.169329715862034e-10
0.80	261	50	1.835000	-2.007098931500195e-10	-2.101501195284072e-10	-1.916800052015333e-10	-1.916800052015333e-10	-2.009601374197700e-10	-2.136190113688485e-10
0.80	262	50	1.835000	-1.980200448059577e-10	-2.072899629723679e-10	-1.892199730235689e-10	-1.892199730235689e-10	-2.269298082779869e-10	-2.103699991984342e-10
0.80	263	50	1.835000	-1.953399664245126e-10	-2.044799884970416e-10	-1.867699328528261e-10	-1.867699328528261e-10	-1.883702083205208e-10	-2.071849913853896e-10
0.80	264	50	1.835000	-1.927300541382237e-10	-2.017299660650451e-10	-1.843600827555747e-10	-1.843600827555747e-10	-2.070399407472223e-10	-2.040620450394215e-10
0.80	265	50	1.835000	-1.901399038217733e-10	-1.990301257137617e-10	-1.820099626570482e-10	-1.820099626570482e-10	-2.022000344936714e-10	-2.009999944263541e-10
0.80	266	50	1.835000	-1.876401256595273e-10	-1.963600393395382e-10	-1.797000326320131e-10	-1.797000326320131e-10	-1.713398312119807e-10	-1.979970076781967e-10
0.80	267	50	1.835000	-1.851399034080714e-10	-1.937598970158660e-10	-1.774198565840379e-10	-1.774198565840379e-10	-2.076501193215563e-10	-1.950499761704805e-10
0.80	268	50	1.835000	-1.827000772891552e-10	-1.911899527584637e-10	-1.751701006469375e-10	-1.751701006469375e-10	-2.140099208958191e-10	-1.921610093269521e-10
0.80	269	50	1.835000	-1.803099891617421e-10	-1.886599765299479e-10	-1.729700827013403e-10	-1.729700827013403e-10	-1.562401319432638e-10	-1.893279977238649e-10
0.80	270	50	1.835000	-1.779500991005989e-10	-1.861901743893668e-10	-1.707998187328030e-10	-1.707998187328030e-10	-2.177198421549065e-10	-1.865450016680370e-10
0.80	271	50	1.835000	-1.756199630165156e-10	-1.837499041812407e-10	-1.686701889269671e-10	-1.686701889269671e-10	-1.826900852819335e-10	-1.838180163638015e-10
0.80	272	50	1.835000	-1.733699850348103e-10	-1.813700301056542e-10	-1.665798610162028e-10	-1.665798610162028e-10	-1.443600794459599e-10	-1.811419902963962e-10
0.80	273	50	1.835000	-1.711100150458833e-10	-1.789999259926844e-10	-1.645099612090917e-10	-1.645099612090917e-10	-1.920898995422249e-10	-1.785149805755282e-10
0.80	274	50	1.835000	-1.689099971002861e-10	-1.766999879748710e-10	-1.624700374236454e-10	-1.624700374236454e-10	-1.942799254806005e-10	-1.759379864019195e-10
0.80	275	50	1.835000	-1.667599391907970e-10	-1.744200339715007e-10	-1.605000576887505e-10	-1.605000576887505e-10	-1.474900201969831e-10	-1.734080101734037e-10
0.80	276	50	1.835000	-1.646200953331345e-10	-1.721900400042387e-10	-1.585198639020291e-10	-1.585198639020291e-10	-1.883999622975807e-10	-1.709239971781074e-10
0.80	277	50	1.835000	-1.625499734814184e-10	-1.699900220586414e-10	-1.566000662478473e-10	-1.566000662478473e-10	-1.626700996126829e-10	-1.684880013286261e-10
0.80	278	50	1.835000	-1.604698596224807e-10	-1.678299721419307e-10	-1.546800465490605e-10	-1.546800465490605e-10	-1.872999533247821e-10	-1.660950266213490e-10
0.80	279	50	1.835000	-1.584701259105259e-10	-1.657098902541065e-10	-1.528299709008252e-10	-1.528299709008252e-10	-1.837900942547321e-10	-1.637459612346959e-10
0.80	280	50	1.835000	-1.564599561021396e-10	-1.636100144253305e-10	-1.509701252899731e-10	-1.509701252899731e-10	-1.547200145779470e-10	-1.614400280125494e-10
0.80	281	50	1.835000	-1.545199523889096e-10	-1.615700906398843e-10	-1.491700096778459e-10	-1.491700096778459e-10	-1.138298344471877e-10	-1.591750065088604e-10
0.80	282	50	1.835000	-1.526001547347278e-10	-1.595399368170547e-10	-1.473898780801619e-10	-1.473898780801619e-10	-1.742601618559547e-10	-1.569530061473756e-10
0.80	283	50	1.835000	-1.506899049985577e-10	-1.575499730677166e-10	-1.456199605343045e-10	-1.456199605343045e-10	-1.819699946281617e-10	-1.547689754133330e-10
0.80	284	50	1.835000	-1.488200673804840e-10	-1.555999773472649e-10	-1.439099950317768e-10	-1.439099950317768e-10	-1.548698946862714e-10	-1.526240245297572e-10
0.80	285	50	1.835000	-1.470099597611352e-10	-1.536801796930831e-10	-1.422000295292492e-10	-1.422000295292492e-10	-1.564000040588098e-10	-1.505189861639167e-10
0.80	286	50	1.835000	-1.451998521417863e-10	-1.517799219641347e-10	-1.405400240628296e-10	-1.405400240628296e-10	-1.386499803857077e-10	-1.484489753345031e-10
0.80	287	50	1.835000	-1.434301566405338e-10	-1.499300683605043e-10	-1.388800185964101e-10	-1.388800185964101e-10	-1.569999685813173e-10	-1.464170451548341e-10
0.80	288	50	1.835000	-1.416899930717364e-10	-1.480899847194905e-10	-1.372599811588771e-10	-1.372599811588771e-10	-1.366000645930399e-10	-1.444209751788605e-10
0.80	289	50	1.835000	-1.399600435547654e-10	-1.462898691073633e-10	-1.356599277357873e-10	-1.356599277357873e-10	-1.705999785883705e-10	-1.424589890497430e-10
0.80	290	50	1.835000	-1.382898240365193e-10	-1.445101815988892e-10	-1.340900723789673e-10	-1.340900723789673e-10	-1.316100561865596e-10	-1.405320304570523e-10
0.80	291	50	1.835000	-1.366100566002615e-10	-1.427697959854868e-10	-1.325399789919857e-10	-1.325399789919857e-10	-1.434798946320370e-10	-1.386379899770418e-10
0.80	292	50	1.835000	-1.349800271555068e-10	-1.410600525275640e-10	-1.310100916640522e-10	-1.310100916640522e-10	-1.220801237877822e-10	-1.367779778327360e-10
0.80	293	50	1.835000	-1.333699817251954e-10	-1.393600790322580e-10	-1.294999663059571e-10	-1.294999663059571e-10	-1.498299262436831e-10	-1.349489964219686e-10
0.80	294	50	1.835000	-1.317599362948840e-10	-1.377000735658385e-10	-1.280400230285750e-10	-1.280400230285750e-10	-1.639099966865842e-10	-1.331519894343103e-10
0.80	295	50	1.835000	-1.302300489669506e-10	-1.360598300692573e-10	-1.265698656993663e-10	-1.265698656993663e-10	-1.205799904369087e-10	-1.313850139794681e-10
0.80	296	50	1.835000	-1.286699635727473e-10	-1.344400146763292e-10	-1.251401204882541e-10	-1.251401204882541e-10	-1.448601238962510e-10	-1.296500129477351e-10
0.80	297	50	1.835000	-1.271900362809220e-10	-1.328701593195092e-10	-1.237199231951536e-10	-1.237199231951536e-10	-1.525799486756796e-10	-1.279409911347784e-10
0.80	298	50	1.835000	-1.256499349011619e-10	-1.312898678662577e-10	-1.223099399538796e-10	-1.223099399538796e-10	-1.083899636711294e-10	-1.262649984568043e-10
0.80	299	50	1.835000	-1.242201896900497e-10	-1.297599805383243e-10	-1.209701228077620e-10	-1.209701228077620e-10	-1.404800720194999e-10	-1.246149849976064e-10
0.80	300	50	1.835000	-1.227900003897275e-10	-1.282500772248341e-10	-1.196098775579912e-10	-1.196098775579912e-10	-1.401698757064196e-10	-1.229930046697802e-10
