0.972	137	54	1	0.669237611097615	0.669237611435494	0.675353805954799	0.675353805954799	0.675353813216584	-0.909736565482015
0.9715	137	54	1	0.674631494239925	0.674631494561607	0.680904493255231	0.680904493255231	0.680904500302775	-0.908149864232062
0.971	137	54	1	0.679963923312159	0.679963923618171	0.686394764945643	0.686394764945643	0.68639477178206	-0.906564055688329
0.9705	137	54	1	0.68523636614034	0.685236366431189	0.691826070840881	0.691826070840881	0.691826077469176	-0.90497914039172
0.97	137	54	1	0.690450229774109	0.690450230050286	0.697199800357423	0.697199800357423	0.697199806780509	-0.903395118882934
0.9695	137	54	1	0.695606863989804	0.695606864251798	0.702517286001184	0.702517286001184	0.702517292221882	-0.901811991702465
0.969	137	54	1	0.700707564537301	0.700707564785565	0.707779806599873	0.707779806599873	0.707779812620917	-0.900229759390595
0.9685	137	54	1	0.705753576153014	0.705753576388013	0.71298859030244	0.71298859030244	0.712988596126471	-0.898648422487394
0.968	137	54	1	0.710746095359621	0.710746095581789	0.718144817365804	0.718144817365804	0.7181448229954	-0.897067981532715
0.9675	137	54	1	0.715686273070398	0.71568627328017	0.723249622747108	0.723249622747108	0.723249628184759	-0.895488437066194
0.967	137	54	1	0.720575217014878	0.720575217212674	0.728304098517734	0.728304098517734	0.728304103765882	-0.893909789627241
0.9665	137	54	1	0.725413994000426	0.725413994186651	0.733309296114011	0.733309296114011	0.733309301175013	-0.892332039755046
0.966	137	54	1	0.730203632023195	0.730203632198257	0.738266228437748	0.738266228437748	0.73826623331391	-0.890755187988566
0.9655	137	54	1	0.734945122240592	0.734945122404877	0.743175871818838	0.743175871818838	0.74317587651241	-0.889179234866532
0.965	137	54	1	0.739639420816865	0.739639420970187	0.748039167851514	0.748039167851514	0.748039172364133	-0.887604180927447
0.9645	137	54	1	0.744287450647418	0.744287450790766	0.752857025109736	0.752857025109736	0.752857029444141	-0.886030026709551
0.964	137	54	1	0.748890102982098	0.748890103115835	0.757630320762	0.757630320762	0.757630324920283	-0.884456772750871
0.9635	137	54	1	0.753448238940512	0.753448239064988	0.762359902078611	0.762359902078611	0.762359906062803	-0.882884419589187
0.963	137	54	1	0.757962690938425	0.757962691053991	0.767046587850362	0.767046587850362	0.767046591662459	-0.881312967762027
0.9625	137	54	1	0.762434264027436	0.762434264134434	0.771691169720884	0.771691169720884	0.771691173362847	-0.879742417806678
0.962	137	54	1	0.766863737154956	0.766863737253714	0.776294413439639	0.776294413439639	0.776294416913381	-0.878172770260168
0.9615	137	54	1	0.771251864350196	0.771251864441042	0.780857060041223	0.780857060041223	0.780857063348622	-0.876604025659279
0.961	137	54	1	0.775599375841484	0.775599375924752	0.785379826956306	0.785379826956306	0.785379830099198	-0.875036184540531
0.9605	137	54	1	0.779906979109691	0.779906979185692	0.789863409058896	0.789863409058896	0.789863412039097	-0.873469247440187
0.96	137	54	1	0.784175359882104	0.784175359951154	0.794308479654466	0.794308479654466	0.794308482473755	-0.871903214894246
0.9595	137	54	1	0.788405183070974	0.788405183133378	0.798715691412851	0.798715691412851	0.798715694072963	-0.870338087438444
0.959	137	54	1	0.792597093660309	0.792597093716373	0.803085677249695	0.803085677249695	0.803085679752346	-0.868773865608244
0.9585	137	54	1	0.796751717544486	0.796751717594505	0.807419051159931	0.807419051159931	0.807419053506818	-0.867210549938843
0.958	137	54	1	0.800869662321761	0.800869662366032	0.811716409006416	0.811716409006416	0.811716411199189	-0.86564814096516
0.9575	137	54	1	0.804951518045687	0.804951518084487	0.815978329266535	0.815978329266535	0.815978331306843	-0.864086639221839
0.957	137	54	1	0.808997857937039	0.808997857970668	0.82020537373974	0.82020537373974	0.820205375629188	-0.862526045243244
0.9565	137	54	1	0.813009239058945	0.813009239087679	0.824398088218175	0.824398088218175	0.82439808995835	-0.860966359563455
0.956	137	54	1	0.816986202957277	0.816986202981396	0.828557003122995	0.828557003122995	0.828557004715466	-0.859407582716264
0.9555	137	54	1	0.820929276268691	0.820929276288464	0.832682634108335	0.832682634108335	0.832682635554655	-0.857849715235179
0.955	137	54	1	0.824838971298144	0.824838971313844	0.836775482635025	0.836775482635025	0.836775483936708	-0.856292757653411
0.9545	137	54	1	0.828715786567844	0.828715786579743	0.840836036515729	0.840836036515729	0.840836037674299	-0.854736710503878
0.954	137	54	1	0.832560207339294	0.83256020734765	0.84486477043352	0.84486477043352	0.844864771450446	-0.853181574319201
0.9535	137	54	1	0.836372706110005	0.83637270611508	0.848862146435044	0.848862146435044	0.848862147311803	-0.851627349631696
0.953	137	54	1	0.840153743086451	0.840153743088504	0.852828614400226	0.852828614400226	0.852828615138276	-0.850074036973378
0.9525	137	54	1	0.843903766634562	0.843903766633843	0.856764612489535	0.856764612489535	0.856764613090318	-0.848521636875954
0.952	137	54	1	0.847623213709071	0.847623213705842	0.860670567570279	0.860670567570279	0.860670568035213	-0.846970149870819
0.9515	137	54	1	0.851312510262986	0.851312510257487	0.864546895623026	0.864546895623026	0.864546895953524	-0.845419576489054
0.951	137	54	1	0.85497207163815	0.854972071630632	0.868394002129387	0.868394002129387	0.868394002326841	-0.843869917261425
0.9505	137	54	1	0.858602302938124	0.858602302928838	0.872212282442063	0.872212282442063	0.872212282507854	-0.842321172718378
