0.7255	137	54	0.55	0.765096500491627	0.765096407682679	0.562492115899112	0.562492115899112	0.562492006920322	-0.00798292002341787
0.726	137	54	0.55	0.764291579971021	0.764291487246222	0.561383027783545	0.561383027783545	0.561382918907398	-0.00793605209175855
0.7265	137	54	0.55	0.763489659683021	0.763489567050934	0.560278834377573	0.560278834377573	0.56027872561166	-0.00788959260431451
0.727	137	54	0.55	0.762690712954829	0.76269062042401	0.559179492244614	0.559179492244614	0.559179383596493	-0.00784353630900002
0.7275	137	54	0.55	0.761894713518627	0.761894621097659	0.558084958594585	0.558084958594585	0.558084850071789	-0.00779787804588622
0.728	137	54	0.55	0.761101635503086	0.761101543200544	0.556995191270353	0.556995191270353	0.5569950828804	-0.00775261274509719
0.7285	137	54	0.55	0.760311453424976	0.760311361249446	0.555910148734588	0.555910148734588	0.555910040484962	-0.0077077354247642
0.729	137	54	0.55	0.759524142181074	0.75952405014116	0.554829790056892	0.554829790056892	0.554829681955067	-0.00766324118903833
0.7295	137	54	0.55	0.75873967704032	0.75873958514461	0.553754074901376	0.553754074901376	0.553753966954787	-0.00761912522615863
0.73	137	54	0.55	0.757958033636054	0.757957941893168	0.552682963514451	0.552682963514451	0.55268285573052	-0.00757538280657347
0.7305	137	54	0.55	0.75717918795863	0.75717909637718	0.551616416713038	0.551616416713038	0.551616309099165	-0.00753200928111456
0.731	137	54	0.55	0.756403116348076	0.756403024936696	0.55055439587304	0.55055439587304	0.550554288436599	-0.00748900007922106
0.7315	137	54	0.55	0.755629795487052	0.755629704254377	0.54949686291812	0.54949686291812	0.549496755666466	-0.0074463507072122
0.732	137	54	0.55	0.754859202393932	0.754859111348603	0.548443780308771	0.548443780308771	0.548443673249242	-0.00740405674660637
0.7325	137	54	0.55	0.754091314416069	0.754091223566743	0.547395111031691	0.547395111031691	0.5473950041716	-0.00736211385248676
0.733	137	54	0.55	0.753326109223283	0.753326018578617	0.546350818589389	0.546350818589389	0.546350711936029	-0.00732051775191028
0.7335	137	54	0.55	0.752563564801444	0.752563474370112	0.545310866990082	0.545310866990082	0.54531076055073	-0.00727926424235931
0.734	137	54	0.55	0.751803659446273	0.751803569236962	0.544275220737862	0.544275220737862	0.54427511451977	-0.00723834919023403
0.7345	137	54	0.55	0.751046371757298	0.751046281778695	0.543243844823069	0.543243844823069	0.543243738833473	-0.00719776852938581
0.735	137	54	0.55	0.750291680631911	0.750291590892723	0.542216704712939	0.542216704712939	0.542216598959058	-0.00715751825968812
0.7355	137	54	0.55	0.749539565259656	0.749539475768588	0.541193766342486	0.541193766342486	0.541193660831518	-0.00711759444564571
0.736	137	54	0.55	0.748790005116564	0.748789915882344	0.540174996105584	0.540174996105584	0.54017489084471	-0.00707799321503939
0.7365	137	54	0.55	0.748042979959725	0.748042890991085	0.539160360846298	0.539160360846298	0.539160255842678	-0.00703871075760646
0.737	137	54	0.55	0.747298469821917	0.747298381127603	0.538149827850401	0.538149827850401	0.538149723111181	-0.00699974332375415
0.7375	137	54	0.55	0.746556455006419	0.746556366595183	0.537143364837119	0.537143364837119	0.537143260369431	-0.00696108722330778
0.738	137	54	0.55	0.745816916081912	0.74581682796252	0.536140939951077	0.536140939951077	0.53614083576203	-0.00692273882428925
0.7385	137	54	0.55	0.745079833877527	0.745079746058763	0.535142521754416	0.535142521754416	0.535142417851106	-0.00688469455172715
0.739	137	54	0.55	0.744345189478029	0.744345101968674	0.534148079219125	0.534148079219125	0.534147975608628	-0.00684695088649679
0.7395	137	54	0.55	0.743612964219045	0.743612877027912	0.533157581719538	0.533157581719538	0.533157478408916	-0.00680950436418978
0.74	137	54	0.55	0.742883139682526	0.742883052818421	0.532170999025018	0.532170999025018	0.532170896021323	-0.00677235157401157
0.7405	137	54	0.55	0.742155697692182	0.742155611163931	0.531188301292827	0.531188301292827	0.531188198603088	-0.00673548915770578
0.741	137	54	0.55	0.741430620309128	0.74143053412557	0.530209459061128	0.530209459061128	0.530209356692361	-0.00669891380850626
0.7415	137	54	0.55	0.740707889827584	0.740707803997571	0.52923444324218	0.52923444324218	0.529234341201392	-0.00666262227011418
0.742	137	54	0.55	0.739987488770691	0.739987403303088	0.528263225115695	0.528263225115695	0.528263123409873	-0.00662661133570047
0.7425	137	54	0.55	0.739269399886423	0.739269314790103	0.527295776322322	0.527295776322322	0.527295674958439	-0.00659087784693229
0.743	137	54	0.55	0.738553606143576	0.738553521427433	0.526332068857307	0.526332068857307	0.52633196784232	-0.00655541869302371
0.7435	137	54	0.55	0.737840090727879	0.737840006400824	0.525372075064265	0.525372075064265	0.525371974405128	-0.00652023080980832
0.744	137	54	0.55	0.737128837038194	0.737128753109144	0.52441576762916	0.52441576762916	0.524415667332805	-0.00648531117883509
0.7445	137	54	0.55	0.736419828682769	0.736419745160649	0.523463119574341	0.523463119574341	0.523463019647684	-0.00645065682648542
0.745	137	54	0.55	0.735713049475599	0.735712966369351	0.522514104252754	0.522514104252754	0.522514004702707	-0.0064162648231111
0.7455	137	54	0.55	0.735008483432857	0.73500840075145	0.521568695342298	0.521568695342298	0.521568596175759	-0.00638213228219252
0.746	137	54	0.55	0.734306114769458	0.734306032521868	0.52062686684028	0.52062686684028	0.520626768064134	-0.00634825635951718
0.7465	137	54	0.55	0.733605927895619	0.733605846090833	0.519688593058003	0.519688593058003	0.519688494679117	-0.00631463425237737
0.747	137	54	0.55	0.732907907413547	0.732907826060572	0.518753848615465	0.518753848615465	0.518753750640702	-0.00628126319878593
0.7475	137	54	0.55	0.732212038114192	0.732211957222048	0.517822608436207	0.517822608436207	0.517822510872408	-0.00624814047671127
0.748	137	54	0.55	0.731518304974075	0.731518224551791	0.516894847742202	0.516894847742202	0.51689475059622	-0.00621526340332879
0.7485	137	54	0.55	0.730826693152147	0.73082661320878	0.515970542048979	0.515970542048979	0.515970445327638	-0.00618262933429118
0.749	137	54	0.55	0.730137187986803	0.730137108531416	0.51504966716072	0.51504966716072	0.515049570870835	-0.00615023566301331
0.7495	137	54	0.55	0.729449774992852	0.729449696034536	0.514132199165532	0.514132199165532	0.514132103313911	-0.00611807981997554
0.75	137	54	0.55	0.72876443985867	0.728764361406514	0.513218114430829	0.513218114430829	0.513218019024264	-0.00608615927204148
0.7505	137	54	0.55	0.728081168443282	0.72808109050641	0.512307389598763	0.512307389598763	0.512307294644049	-0.00605447152179116
0.751	137	54	0.55	0.727399946773648	0.727399869361187	0.511400001581829	0.511400001581829	0.511399907085737	-0.00602301410687033
0.7515	137	54	0.55	0.726720761041891	0.726720684162989	0.51049592755847	0.51049592755847	0.510495833527772	-0.00599178459935299
0.752	137	54	0.55	0.726043597602642	0.726043521266472	0.50959514496885	0.50959514496885	0.509595051410311	-0.00596078060511875
0.7525	137	54	0.55	0.725368442970452	0.725368367186193	0.5086976315107	0.5086976315107	0.508697538431066	-0.00592999976324401
0.753	137	54	0.55	0.724695283817205	0.724695208594063	0.507803365135205	0.507803365135205	0.507803272541223	-0.00589943974540652
0.7535	137	54	0.55	0.724024106969648	0.724024032316837	0.506912324043044	0.506912324043044	0.50691223194145	-0.00586909825530279
0.754	137	54	0.55	0.723354899406913	0.723354825333676	0.506024486680473	0.506024486680473	0.506024395077987	-0.00583897302807859
0.7545	137	54	0.55	0.722687648258157	0.722687574773745	0.505139831735475	0.505139831735475	0.505139740638824	-0.00580906182977184
0.755	137	54	0.55	0.72202234080018	0.722022267913869	0.504258338134041	0.504258338134041	0.504258247549941	-0.00577936245676658
0.7555	137	54	0.55	0.721358964455146	0.721358892176234	0.503379985036498	0.503379985036498	0.503379894971649	-0.00574987273526115
0.756	137	54	0.55	0.720697506788348	0.720697435126139	0.502504751833883	0.502504751833883	0.502504662294981	-0.00572059052074442
