0	0.666398441671	-4.12606737281e-06	0.00779469606819	1.96264474904e-07	0.0139130094889
0	0.682265071234	-4.02391830817e-06	0.0076511147532	1.97828353227e-07	0.0139130095334
0	0.698131700798	-3.89802089e-06	0.00742251074987	1.95803941636e-07	0.0139130095776
0	0.713998330361	-3.74884512726e-06	0.00729053130374	1.97881563527e-07	0.0139130096225
0	0.729864959925	-3.61998173759e-06	0.00710266416227	1.97711784093e-07	0.0139130096672
0	0.745731589488	-3.51143072185e-06	0.00697040498124	1.97927633857e-07	0.0139130097121
0	0.761598219052	-3.42319207941e-06	0.00685505814058	1.97718939548e-07	0.013913009757
0	0.777464848616	-3.36422144343e-06	0.00674493494248	1.97979379798e-07	0.0139130098019
0	0.793331478179	-3.30260133038e-06	0.00661819229999	1.97736465179e-07	0.0139130098468
0	0.809198107743	-3.21796067812e-06	0.00646129845569	1.96016869571e-07	0.0139130098917
0	0.825064737306	-3.11029948678e-06	0.00631003668954	1.97776776593e-07	0.0139130099363
0	0.84093136687	-2.97961775647e-06	0.00609415584356	1.9759542209e-07	0.013913009981
0	0.856797996434	-2.84463544403e-06	0.0059375853341	1.97822070391e-07	0.0139130100251
0	0.872664625997	-2.72494389052e-06	0.00577284398342	1.97591530119e-07	0.0139130100691
0	0.888531255561	-2.61904967628e-06	0.00560068362487	1.97874911065e-07	0.013913010113
0	0.904397885124	-2.52695280108e-06	0.0054807651288	1.9758960604e-07	0.013913010156
0	0.920264514688	-2.44865326398e-06	0.00533819268854	1.97398917907e-07	0.0139130101994
0	0.936131144252	-2.38408521737e-06	0.00522411260598	1.97609517835e-07	0.0139130102415
0	0.951997773815	-2.31988769664e-06	0.00509852682505	1.97368501206e-07	0.0139130102836
0	0.967864403379	-2.25466832454e-06	0.00496613347213	1.9766573277e-07	0.0139130103255
0	0.983731032942	-2.18842710112e-06	0.00484839974671	1.97376386003e-07	0.0139130103659
0	0.999597662506	-2.12116402621e-06	0.00468881103304	1.97182910755e-07	0.0139130104068
0	1.01546429207	-2.03152162853e-06	0.00454281315213	1.97427105191e-07	0.0139130104462
0	1.03133092163	-1.93121807772e-06	0.00438881314875	1.97181426829e-07	0.013913010485
0	1.0471975512	-1.8327881339e-06	0.0041962076589	1.97032228056e-07	0.0139130105244
0	1.06306418076	-1.73623179749e-06	0.00406563609876	1.97202267835e-07	0.0139130105607
0	1.07893081032	-1.64154906825e-06	0.00390626158655	1.9698655788e-07	0.0139130105977
0	1.09479743989	-1.55082044425e-06	0.00373843855948	1.97256427712e-07	0.0139130106342
0	1.11066406945	-1.46926285879e-06	0.00361160221517	1.96970345618e-07	0.0139130106681
0	1.12653069901	-1.39126837991e-06	0.00345837983824	1.96781649859e-07	0.0139130107028
0	1.14239732858	-1.31683700749e-06	0.0033147166125	1.96999175928e-07	0.013913010736
0	1.15826395814	-1.24596874147e-06	0.00318845046377	1.9674046457e-07	0.0139130107673
0	1.17413058771	-1.17866358196e-06	0.00304076104005	1.96579662556e-07	0.0139130107995
0	1.18999721727	-1.11442669643e-06	0.0029114951489	1.9675416597e-07	0.013913010829
0	1.20586384683	-1.05191433011e-06	0.00278520550556	1.96522247363e-07	0.0139130108573
0	1.2217304764	-9.91062333705e-07	0.00263991416472	1.9638875893e-07	0.0139130108867
0	1.23759710596	-9.31870707486e-07	0.00251772378688	1.96528092898e-07	0.0139130109123
0	1.25346373552	-8.74339451433e-07	0.00239254012648	1.96321610882e-07	0.0139130109374
0	1.26933036509	-8.18468565478e-07	0.00225082061284	1.96214047411e-07	0.0139130109636
0	1.28519699465	-7.64223396402e-07	0.00213268441389	1.96325483957e-07	0.0139130109852
0	1.30106362421	-7.1106660671e-07	0.00200878648635	1.96142213117e-07	0.0139130110066
0	1.31693025378	-6.58947134982e-07	0.00186985928638	1.96058293796e-07	0.0139130110293
0	1.33279688334	-6.07864981273e-07	0.00175300677446	1.9614920637e-07	0.0139130110469
0	1.3486635129	-5.57820145586e-07	0.00163107089478	1.95986593003e-07	0.0139130110644
0	1.36453014247	-5.08812627911e-07	0.00149563231068	1.95923694879e-07	0.0139130110831
0	1.38039677203	-4.60988626542e-07	0.00137885515044	1.96001656196e-07	0.0139130110969
0	1.3962634016	-4.14470688837e-07	0.00126031749184	1.95856604256e-07	0.0139130111101
0	1.41213003116	-3.6924299843e-07	0.00113007839353	1.95811548636e-07	0.0139130111245
0	1.42799666072	-3.2530555533e-07	0.00101269528817	1.95885738903e-07	0.0139130111347
0	1.44386329029	-2.82658359551e-07	0.000898190763342	1.95755219094e-07	0.0139130111432
0	1.45972991985	-2.41301411091e-07	0.000773802094765	1.95724882346e-07	0.0139130111531
0	1.47559654941	-2.01337530954e-07	0.000655765618526	1.95805659586e-07	0.0139130111599
0	1.49146317898	-1.63180663885e-07	0.000546609437797	1.95686653357e-07	0.0139130111636
0	1.50732980854	-1.26864041409e-07	0.000430072999996	1.95667906284e-07	0.0139130111686
0	1.5231964381	-9.23876635367e-08	0.000312288902697	1.957677366e-07	0.0139130111724
